11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:27,13,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
11:56:27,14,19.15,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,62.77
11:56:27,15,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
11:56:28,4,16.67,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,64.44
11:56:28,5,18.75,0.00,15.62,0.00,0.00,5.21,0.00,0.00,0.00,60.42
11:56:28,6,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
11:56:28,7,15.79,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,64.21
11:56:28,12,15.38,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,61.54
11:56:28,13,15.73,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,65.17
11:56:28,14,15.22,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,65.22
11:56:28,15,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
